iteration,node_id,loss,accuracy,full_loss,full_accuracy
4,1,0.41511477442348704,0.8533834586466166,"[0.8696912334245794, 0.6615276012350532, 0.41511477442348704]","[0.6870300751879699, 0.7659774436090225, 0.8533834586466166]"
5,12,0.20597151097129374,0.9320843091334895,"[0.6482265635448343, 0.4182776002322926, 0.20597151097129374]","[0.7686182669789228, 0.8421545667447307, 0.9320843091334895]"
5,4,0.1258262904981772,0.9632139399806389,"[0.582878996928533, 0.3060188406344616, 0.1258262904981772]","[0.8005808325266215, 0.8930300096805421, 0.9632139399806389]"
5,0,0.32833001762628555,0.8958724202626641,"[0.8309217717717675, 0.5231984722263673, 0.32833001762628555]","[0.7012195121951219, 0.8194183864915572, 0.8958724202626641]"
5,3,0.14040411579789538,0.9614271938283511,"[0.5854735844063036, 0.3241166883345806, 0.14040411579789538]","[0.8027965284474445, 0.8895853423336548, 0.9614271938283511]"
5,13,0.15438137104844346,0.9533146591970122,"[0.6435704879900989, 0.3682835720041219, 0.15438137104844346]","[0.776844070961718, 0.8604108309990663, 0.9533146591970122]"
5,11,0.16301152942811742,0.9530956848030019,"[0.663461273207384, 0.37418925981311235, 0.16301152942811742]","[0.7621951219512195, 0.8630393996247655, 0.9530956848030019]"
5,2,0.18480404904660055,0.9485741000467508,"[0.7939451547229991, 0.4673796313650468, 0.18480404904660055]","[0.7068723702664796, 0.8340345956054231, 0.9485741000467508]"
5,10,0.18020819237127023,0.9454545454545454,"[0.6868053736055598, 0.4140632327865152, 0.18020819237127023]","[0.752913752913753, 0.8545454545454545, 0.9454545454545454]"
5,8,0.20198611982844092,0.9357177380376994,"[0.6283696004838655, 0.3869184883254947, 0.20198611982844092]","[0.7800869985500242, 0.8724021266312229, 0.9357177380376994]"
5,7,0.15429799518350398,0.9585342333654774,"[0.6177045504252116, 0.3427527899091894, 0.15429799518350398]","[0.7979749276759884, 0.8847637415621986, 0.9585342333654774]"
5,5,0.1480826928534291,0.960348162475822,"[0.5525614754720167, 0.3210049619277318, 0.1480826928534291]","[0.816247582205029, 0.8945841392649904, 0.960348162475822]"
5,14,0.14572785071590366,0.9609665427509294,"[0.6030761818675434, 0.35243064165115356, 0.14572785071590366]","[0.7862453531598513, 0.870817843866171, 0.9609665427509294]"
5,1,0.3191958017208997,0.8966165413533834,"[0.8167465749908897, 0.4895627314553541, 0.3191958017208997]","[0.6917293233082706, 0.8209586466165414, 0.8966165413533834]"
5,9,0.23091291636228561,0.924455205811138,"[0.6004873198090177, 0.35492648726159876, 0.23091291636228561]","[0.797094430992736, 0.8832929782082325, 0.924455205811138]"
5,6,0.12282916361635382,0.9654676258992806,"[0.6299785258192004, 0.2966584770968466, 0.12282916361635382]","[0.7937649880095923, 0.8992805755395683, 0.9654676258992806]"
6,12,0.08596201975117712,0.9812646370023419,"[0.531086216954624, 0.31011973759707284, 0.08596201975117712]","[0.8098360655737705, 0.8866510538641686, 0.9812646370023419]"
6,0,0.07180948054198832,0.9826454033771107,"[0.1016191897146842, 0.056854302364894575, 0.07180948054198832]","[0.9784240150093808, 0.9915572232645403, 0.9826454033771107]"
6,14,0.06303284481606063,0.9879182156133829,"[0.5389233170186772, 0.21315217828925917, 0.06303284481606063]","[0.8118029739776952, 0.9363382899628253, 0.9879182156133829]"
6,10,0.09274728776996627,0.9776223776223776,"[0.568583278095021, 0.3174833515111138, 0.09274728776996627]","[0.7967365967365967, 0.8913752913752914, 0.9776223776223776]"
6,11,0.09787426587632474,0.975140712945591,"[0.5475477602551965, 0.2786724190501606, 0.09787426587632474]","[0.801125703564728, 0.9066604127579737, 0.975140712945591]"
6,13,0.08209780159899417,0.9813258636788048,"[0.5318895341718898, 0.2355131357908249, 0.08209780159899417]","[0.8151260504201681, 0.9215686274509803, 0.9813258636788048]"
6,4,0.10444005008674029,0.9757986447241046,"[0.4685026660110011, 0.2219486399130388, 0.10444005008674029]","[0.8388189738625363, 0.9240077444336883, 0.9757986447241046]"
6,8,0.07598049357307679,0.9816336394393427,"[0.49788747411785705, 0.25263252380219375, 0.07598049357307679]","[0.8206863218946351, 0.9159014016433059, 0.9816336394393427]"
6,2,0.10691078894716852,0.9747545582047685,"[0.7219754475004533, 0.3438398272675626, 0.10691078894716852]","[0.7447405329593267, 0.8831229546517064, 0.9747545582047685]"
6,3,0.08714921546704842,0.9749276759884281,"[0.47177780080925336, 0.24594688776767615, 0.08714921546704842]","[0.8389585342333655, 0.9093539054966249, 0.9749276759884281]"
6,1,0.28813168077784423,0.9078947368421053,"[0.7430282620822682, 0.4654557713690926, 0.28813168077784423]","[0.7410714285714286, 0.8383458646616542, 0.9078947368421053]"
6,5,0.05969644027451674,0.9835589941972921,"[0.45404685311245196, 0.21465933097131323, 0.05969644027451674]","[0.847678916827853, 0.9313346228239845, 0.9835589941972921]"
6,6,0.08522816566806851,0.9793764988009592,"[0.48621592377171374, 0.30089239595514355, 0.08522816566806851]","[0.8350119904076738, 0.9002398081534773, 0.9793764988009592]"
6,9,0.1034040909373399,0.971912832929782,"[0.5108027449159911, 0.28152808095469617, 0.1034040909373399]","[0.8179176755447942, 0.9079903147699758, 0.971912832929782]"
6,7,0.057993298904462295,0.9903567984570878,"[0.5174947642918789, 0.2308525831410379, 0.057993298904462295]","[0.8269045323047252, 0.9286403085824494, 0.9903567984570878]"
7,6,0.05928682651596539,0.984652278177458,"[0.37704770718560077, 0.16358787634155966, 0.05928682651596539]","[0.8695443645083932, 0.9448441247002398, 0.984652278177458]"
7,4,0.05622874888958353,0.9874152952565344,"[0.41873174183296435, 0.1464821926572106, 0.05622874888958353]","[0.8601161665053243, 0.9559535333978703, 0.9874152952565344]"
7,9,0.04088821905580434,0.9903147699757869,"[0.4185732359235937, 0.19717947574275912, 0.04088821905580434]","[0.85181598062954, 0.9375302663438256, 0.9903147699757869]"
7,1,0.07693135075490265,0.9816729323308271,"[0.6912703067064285, 0.3101775146582547, 0.07693135075490265]","[0.7443609022556391, 0.8881578947368421, 0.9816729323308271]"
7,7,0.052748806210178315,0.9864995178399228,"[0.41953585816152167, 0.17728663303635336, 0.052748806210178315]","[0.8611378977820636, 0.9435872709739633, 0.9864995178399228]"
7,11,0.0617122393758858,0.9854596622889306,"[0.4800018120337935, 0.24087800721035285, 0.0617122393758858]","[0.8292682926829268, 0.9230769230769231, 0.9854596622889306]"
7,14,0.03485253905220067,0.9939591078066915,"[0.468839209745912, 0.18102461450240193, 0.03485253905220067]","[0.8401486988847584, 0.9423791821561338, 0.9939591078066915]"
7,12,0.050069671809015906,0.9901639344262295,"[0.4753134500454454, 0.24313526863560958, 0.050069671809015906]","[0.834192037470726, 0.9166276346604215, 0.9901639344262295]"
7,0,0.008895752458449672,0.9985928705440901,"[0.01854342856334851, 0.009597747408620575, 0.008895752458449672]","[0.9995309568480301, 1.0, 0.9985928705440901]"
7,2,0.07219654683242827,0.9836372136512389,"[0.6642594828325159, 0.2450083040577524, 0.07219654683242827]","[0.7727910238429172, 0.9247311827956989, 0.9836372136512389]"
7,8,0.11447940857121439,0.9661672305461576,"[0.43072346033472003, 0.2651612133239255, 0.11447940857121439]","[0.8530691155147414, 0.91686805219913, 0.9661672305461576]"
7,5,0.055033961000541844,0.9874274661508704,"[0.35311997930208844, 0.16857907085707693, 0.055033961000541844]","[0.8868471953578336, 0.9468085106382979, 0.9874274661508704]"
7,13,0.04018713553052615,0.9929971988795518,"[0.4226806229528259, 0.18560514971613884, 0.04018713553052615]","[0.8641456582633054, 0.9369747899159664, 0.9929971988795518]"
7,10,0.05051054961650687,0.9883449883449883,"[0.5222439047168282, 0.2086916739011512, 0.05051054961650687]","[0.806060606060606, 0.9314685314685315, 0.9883449883449883]"
7,3,0.04555282039059834,0.9903567984570878,"[0.4021069490999887, 0.18589828276272977, 0.04555282039059834]","[0.8572806171648988, 0.9387656702025072, 0.9903567984570878]"
8,10,0.04765175148735151,0.9864801864801864,"[0.3859328062218778, 0.16680561597732937, 0.04765175148735151]","[0.8643356643356643, 0.9463869463869464, 0.9864801864801864]"
8,9,0.04857293804260818,0.9883777239709443,"[0.2616086399013346, 0.15336996362064825, 0.04857293804260818]","[0.9070217917675545, 0.9486682808716707, 0.9883777239709443]"
8,14,0.048701947993215394,0.9897769516728625,"[0.32515281263519735, 0.143379287684665, 0.048701947993215394]","[0.879182156133829, 0.953996282527881, 0.9897769516728625]"
8,11,0.04171881978126133,0.9924953095684803,"[0.380650796872728, 0.16810890473425388, 0.04171881978126133]","[0.874296435272045, 0.9451219512195121, 0.9924953095684803]"
8,3,0.06634187049260645,0.9821600771456124,"[0.25837529202302295, 0.2029510230729074, 0.06634187049260645]","[0.9083895853423336, 0.9296046287367405, 0.9821600771456124]"
8,2,0.06125391663654762,0.9850397381954185,"[0.5667801078628091, 0.1796034826513599, 0.06125391663654762]","[0.798971482000935, 0.9438990182328191, 0.9850397381954185]"
8,13,0.034597211695440555,0.9920634920634921,"[0.3448857294724268, 0.15508645214140415, 0.034597211695440555]","[0.8795518207282913, 0.9533146591970122, 0.9920634920634921]"
8,0,0.00270568420905072,1.0,"[0.006720922318944598, 0.0035513331668506213, 0.00270568420905072]","[0.99906191369606, 1.0, 1.0]"
8,5,0.033338066303368774,0.9932301740812379,"[0.2583589337088845, 0.15147459574721076, 0.033338066303368774]","[0.9158607350096711, 0.9482591876208898, 0.9932301740812379]"
8,6,0.03277382158646078,0.992326139088729,"[0.28819125506914023, 0.1328688238493421, 0.03277382158646078]","[0.9035971223021583, 0.9563549160671463, 0.992326139088729]"
8,12,0.08739891637335806,0.9761124121779859,"[0.35360108359771614, 0.15399163523141077, 0.08739891637335806]","[0.869320843091335, 0.9531615925058547, 0.9761124121779859]"
8,7,0.041971429476909565,0.9922854387656702,"[0.3075761648290085, 0.18081997899395047, 0.041971429476909565]","[0.8939247830279653, 0.940212150433944, 0.9922854387656702]"
8,1,0.13335158577298417,0.9600563909774437,"[0.5324638363193063, 0.23613234412144213, 0.13335158577298417]","[0.8073308270676691, 0.9196428571428571, 0.9600563909774437]"
8,8,0.02732321498633334,0.9961333977767037,"[0.318553920722369, 0.17591628206498694, 0.02732321498633334]","[0.8927017883035283, 0.9386176897051716, 0.9961333977767037]"
8,4,0.036771377943681946,0.9903194578896418,"[0.30323992940512573, 0.13092264487887872, 0.036771377943681946]","[0.9017424975798645, 0.9603097773475314, 0.9903194578896418]"
9,8,0.03054887465568203,0.9942000966650556,"[0.18246341383818424, 0.09762459033817956, 0.03054887465568203]","[0.9337844369260513, 0.9671338811019816, 0.9942000966650556]"
9,13,0.03672852649298661,0.9901960784313726,"[0.2066147927852238, 0.13229104810777834, 0.03672852649298661]","[0.9327731092436975, 0.9556489262371616, 0.9901960784313726]"
9,9,0.03660612903309591,0.9917675544794189,"[0.1870474140300895, 0.1477846083315936, 0.03660612903309591]","[0.9360774818401937, 0.9462469733656175, 0.9917675544794189]"
9,10,0.047222148709218294,0.9878787878787879,"[0.2858911165419747, 0.14758645962266362, 0.047222148709218294]","[0.903962703962704, 0.9538461538461539, 0.9878787878787879]"
9,5,0.023766696410761637,0.996615087040619,"[0.16556908370870532, 0.0964297755536708, 0.023766696410761637]","[0.9487427466150871, 0.9680851063829787, 0.996615087040619]"
9,14,0.027442512691349667,0.9934944237918215,"[0.25304437932722706, 0.11941886419320807, 0.027442512691349667]","[0.9121747211895911, 0.9618959107806692, 0.9934944237918215]"
9,2,0.02656311182962621,0.9976624590930341,"[0.45247550659319935, 0.16451682007926352, 0.02656311182962621]","[0.8447872837774661, 0.9485741000467508, 0.9976624590930341]"
9,11,0.04811003659030094,0.9896810506566605,"[0.25396496583433714, 0.21174725890159607, 0.04811003659030094]","[0.9165103189493433, 0.9282363977485929, 0.9896810506566605]"
9,1,0.0442356880315963,0.9924812030075187,"[0.43707119585836635, 0.272081990233239, 0.0442356880315963]","[0.8486842105263158, 0.9046052631578947, 0.9924812030075187]"
9,0,0.0013326351147364167,1.0,"[0.001554664784206954, 0.0017277726181097986, 0.0013326351147364167]","[1.0, 1.0, 1.0]"
9,3,0.061057460861224114,0.9816779170684667,"[0.14528220383958382, 0.0762341877050472, 0.061057460861224114]","[0.9566055930568949, 0.9773384763741563, 0.9816779170684667]"
9,12,0.056271565804148424,0.9859484777517564,"[0.26820358962697144, 0.13148252907044747, 0.056271565804148424]","[0.9053864168618267, 0.9545667447306792, 0.9859484777517564]"
9,7,0.03632096522911028,0.9918032786885246,"[0.21453685223153143, 0.12340204417705536, 0.03632096522911028]","[0.9300867888138862, 0.9614271938283511, 0.9918032786885246]"
9,4,0.03247468828251868,0.9912875121006777,"[0.15150334324800607, 0.08060071555276711, 0.03247468828251868]","[0.9511132623426912, 0.9738625363020329, 0.9912875121006777]"
9,6,0.030245458594325817,0.9937649880095923,"[0.16527508594321483, 0.11166964640671556, 0.030245458594325817]","[0.9453237410071943, 0.9640287769784173, 0.9937649880095923]"
10,4,0.03692546040948593,0.9888673765730881,"[0.09550147537480701, 0.05956347557631406, 0.03692546040948593]","[0.9675701839303001, 0.9816069699903195, 0.9888673765730881]"
10,1,0.08914262171396438,0.9755639097744361,"[0.3371284393703236, 0.31447499683674646, 0.08914262171396438]","[0.8858082706766918, 0.8919172932330827, 0.9755639097744361]"
10,14,0.02099386338993688,0.9953531598513011,"[0.12655480238882935, 0.06407483820529546, 0.02099386338993688]","[0.9605018587360595, 0.9804832713754646, 0.9953531598513011]"
10,13,0.035621087066829205,0.9920634920634921,"[0.15530751974267118, 0.08829940225490752, 0.035621087066829205]","[0.945845004668534, 0.9710550887021475, 0.9920634920634921]"
10,2,0.027498936650398022,0.9967274427302478,"[0.32408308084396753, 0.1458440173198195, 0.027498936650398022]","[0.8906030855539971, 0.9541841982234689, 0.9967274427302478]"
10,12,0.025552331017987692,0.9943793911007026,"[0.16265259003814528, 0.09487610907458208, 0.025552331017987692]","[0.940983606557377, 0.9704918032786886, 0.9943793911007026]"
10,9,0.10102569244124672,0.9714285714285714,"[0.08727884600221207, 0.09893062230989788, 0.10102569244124672]","[0.9704600484261501, 0.9694915254237289, 0.9714285714285714]"
10,6,0.020093295271649506,0.9961630695443645,"[0.08949966533956202, 0.07099811687613979, 0.020093295271649506]","[0.9702637889688249, 0.9769784172661871, 0.9961630695443645]"
10,10,0.05409471986486631,0.9818181818181818,"[0.1747619079097229, 0.1281064182300778, 0.05409471986486631]","[0.9421911421911422, 0.9571095571095571, 0.9818181818181818]"
10,0,0.0012930066792143729,1.0,"[0.0013063738827922328, 0.0012736613845096573, 0.0012930066792143729]","[1.0, 1.0, 1.0]"
10,3,0.015777586712360833,0.997589199614272,"[0.07244389188109022, 0.03700185925558661, 0.015777586712360833]","[0.976374156219865, 0.9908389585342333, 0.997589199614272]"
10,5,0.019049784747149908,0.9970986460348162,"[0.10425398326620008, 0.03832602941177108, 0.019049784747149908]","[0.9676015473887815, 0.9908123791102514, 0.9970986460348162]"
10,11,0.12427574735792245,0.9577861163227017,"[0.12634092311867895, 0.1259587509009768, 0.12427574735792245]","[0.9634146341463414, 0.9568480300187617, 0.9577861163227017]"
10,7,0.04320254428029963,0.9874638379942141,"[0.08345600044721681, 0.10979656124431075, 0.04320254428029963]","[0.9749276759884281, 0.9643201542912246, 0.9874638379942141]"
