iteration,node_id,loss,accuracy,full_loss,full_accuracy
5,3,0.3128120307642293,0.9099133056916698,"[0.357483997492187, 0.3177085181316697, 0.3128120307642293]","[0.89860535243121, 0.9084055785902752, 0.9099133056916698]"
5,13,0.5147234196045313,0.8073878627968337,"[0.5748038636632713, 0.5498030691979879, 0.5147234196045313]","[0.7798718431963815, 0.8021108179419525, 0.8073878627968337]"
5,11,0.5282633909618998,0.7920120572720422,"[0.5845146360526602, 0.5355960324586156, 0.5282633909618998]","[0.7735493594574228, 0.7889977392614921, 0.7920120572720422]"
5,2,0.33019344517517657,0.9047619047619048,"[0.3660158213405382, 0.344221355526575, 0.33019344517517657]","[0.8998875140607424, 0.897262842144732, 0.9047619047619048]"
5,10,0.5248744782195034,0.8036995092487731,"[0.6267953200871685, 0.5512014361749212, 0.5248744782195034]","[0.7670819177047943, 0.7938844847112118, 0.8036995092487731]"
5,8,0.4971555313432073,0.78590275160196,"[0.6028585854064987, 0.5339408193726137, 0.4971555313432073]","[0.7531096871466264, 0.7749717301168488, 0.78590275160196]"
5,7,0.5111758389643261,0.7859017622797151,"[0.6087124800043446, 0.5323458549877008, 0.5111758389643261]","[0.7469066366704162, 0.7784026996625422, 0.7859017622797151]"
5,5,0.4672472182526646,0.8048320120800302,"[0.5738024718790169, 0.5030116928988192, 0.4672472182526646]","[0.759531898829747, 0.7901094752736881, 0.8048320120800302]"
5,14,0.491166005354552,0.8185559296670408,"[0.55827258048313, 0.5230563272322927, 0.491166005354552]","[0.788627010849233, 0.8002244668911336, 0.8185559296670408]"
5,1,0.3348138248884534,0.8944988696307461,"[0.354911770626723, 0.33656946587634373, 0.3348138248884534]","[0.8933685003767897, 0.8892238131122834, 0.8944988696307461]"
5,9,0.4716401068227632,0.8009726898615788,"[0.575139643180938, 0.5023710617706889, 0.4716401068227632]","[0.7504676393565283, 0.788627010849233, 0.8009726898615788]"
5,6,0.48348059173089913,0.7920120572720422,"[0.5919535587351006, 0.5314901345465557, 0.48348059173089913]","[0.7645064054257724, 0.7829691032403918, 0.7920120572720422]"
6,12,0.47928296136004583,0.8278965129358831,"[0.5323772380749384, 0.4969901359152226, 0.47928296136004583]","[0.8012748406449194, 0.817397825271841, 0.8278965129358831]"
6,0,0.32018865330750684,0.9060022650056625,"[0.34103971845414266, 0.32923230515366575, 0.32018865330750684]","[0.9018497546243865, 0.9022272555681389, 0.9060022650056625]"
6,14,0.4642438491185506,0.8309016086793864,"[0.521206915023781, 0.48991207796193303, 0.4642438491185506]","[0.8043396932285821, 0.813692480359147, 0.8309016086793864]"
6,10,0.5034226184508886,0.8112495281238203,"[0.5777494011514158, 0.5210800512009356, 0.5034226184508886]","[0.7855794639486599, 0.8093620234050585, 0.8112495281238203]"
6,11,0.49683349750128136,0.805199698568199,"[0.5483091687222561, 0.5049324294170702, 0.49683349750128136]","[0.7867370007535796, 0.8003014318010551, 0.805199698568199]"
6,13,0.4872493092195097,0.8186958160572936,"[0.5391119402575205, 0.5143048592719687, 0.4872493092195097]","[0.7949491142103279, 0.8104033169996231, 0.8186958160572936]"
6,4,0.2847029035467477,0.9135802469135802,"[0.3409310234267087, 0.310444107633971, 0.2847029035467477]","[0.8974934530490086, 0.9042274597830153, 0.9135802469135802]"
6,8,0.46123106759714794,0.8013569543912552,"[0.5571034909730934, 0.5016423758253994, 0.46123106759714794]","[0.7696946852619676, 0.7832642291745194, 0.8013569543912552]"
6,2,0.31093680521561984,0.9085114360704912,"[0.339142930028694, 0.32109385906230836, 0.31093680521561984]","[0.9025121859767529, 0.9032620922384702, 0.9085114360704912]"
6,3,0.29311662975204994,0.9136826234451564,"[0.33033740637173137, 0.29402731619326467, 0.29311662975204994]","[0.9080286468149265, 0.9106671692423671, 0.9136826234451564]"
6,1,0.3098489497619939,0.9012810851544838,"[0.3288502714720117, 0.3155295601092189, 0.3098489497619939]","[0.8967596081386586, 0.8944988696307461, 0.9012810851544838]"
6,5,0.43408395260213367,0.8191770479426198,"[0.5255044594586614, 0.4671720251979598, 0.43408395260213367]","[0.7791619479048698, 0.8101170252925632, 0.8191770479426198]"
6,6,0.4468309064227414,0.814619442351168,"[0.5437117201018046, 0.48883441844618464, 0.4468309064227414]","[0.7852298417483045, 0.7969103240391862, 0.814619442351168]"
6,9,0.4453594908118248,0.8095772540216984,"[0.5257511628525597, 0.4673382593762307, 0.4453594908118248]","[0.7702955480733259, 0.7991021324354658, 0.8095772540216984]"
6,7,0.47550834325097857,0.8023997000374953,"[0.5654378031336126, 0.501410004815885, 0.47550834325097857]","[0.7652793400824897, 0.7896512935883014, 0.8023997000374953]"
7,6,0.4215328201472041,0.8240391861341372,"[0.5028422570013138, 0.4577584970428283, 0.4215328201472041]","[0.8021853805576489, 0.8134890730972117, 0.8240391861341372]"
7,4,0.261591453726093,0.9173213617658063,"[0.3145914271119095, 0.28387533828970934, 0.261591453726093]","[0.9064721286943509, 0.9105873550317994, 0.9173213617658063]"
7,9,0.41677560479868025,0.8252899364010475,"[0.4845791146868751, 0.429856816927592, 0.41677560479868025]","[0.7908716797605686, 0.8170594837261503, 0.8252899364010475]"
7,1,0.2885244810976178,0.9114544084400904,"[0.3028816223952426, 0.2892776886562267, 0.2885244810976178]","[0.9069329314242652, 0.9046721929163527, 0.9114544084400904]"
7,7,0.44449410942338763,0.8158980127484065,"[0.5267603800055527, 0.4670459122530052, 0.44449410942338763]","[0.7889013873265842, 0.8012748406449194, 0.8158980127484065]"
7,11,0.470187510711601,0.8078372268274303,"[0.5179882972355349, 0.4735477428479367, 0.470187510711601]","[0.793896006028636, 0.8078372268274303, 0.8078372268274303]"
7,14,0.43548881936640965,0.8395061728395061,"[0.4819937722668761, 0.46432703644746826, 0.43548881936640965]","[0.8178077066965956, 0.8208005985783764, 0.8395061728395061]"
7,12,0.44888681102366673,0.8372703412073491,"[0.4984786130842708, 0.4670640081167221, 0.44888681102366673]","[0.81214848143982, 0.8271466066741657, 0.8372703412073491]"
