iteration,node_id,loss,accuracy,full_loss,full_accuracy
1,3,0.7378680772251553,0.6872759856630825,"[1.1723461283577814, 0.8925664524237314, 0.7378680772251553]","[0.5232974910394266, 0.6272401433691757, 0.6872759856630825]"
1,14,0.8822488288084666,0.6037735849056604,"[1.197343157397376, 0.9799879921807183, 0.8822488288084666]","[0.4591194968553459, 0.5498652291105122, 0.6037735849056604]"
1,2,0.735728124777476,0.6991942703670546,"[1.180502838558621, 0.8730935818619199, 0.735728124777476]","[0.5094001790510295, 0.6553267681289168, 0.6991942703670546]"
1,12,0.7934697634643979,0.6365280289330922,"[1.1865883866945903, 0.9707202315330505, 0.7934697634643979]","[0.4674502712477396, 0.5569620253164557, 0.6365280289330922]"
1,13,0.8605403237872653,0.6007259528130672,"[1.1892414854632483, 1.00529302822219, 0.8605403237872653]","[0.44918330308529947, 0.5390199637023594, 0.6007259528130672]"
1,5,0.798584928115209,0.6827094474153298,"[1.201109869612588, 0.9191500147183737, 0.798584928115209]","[0.517825311942959, 0.6256684491978609, 0.6827094474153298]"
1,6,0.7403604653146532,0.7001779359430605,"[1.232039795981513, 0.8796140982045068, 0.7403604653146532]","[0.5142348754448398, 0.6379003558718861, 0.7001779359430605]"
1,25,0.423147310813268,0.8381294964028777,"[0.9165378080474006, 0.5582958708206812, 0.423147310813268]","[0.6214028776978417, 0.7616906474820144, 0.8381294964028777]"
1,29,0.4038045894768503,0.8500451671183379,"[0.848804020219379, 0.5413650903436873, 0.4038045894768503]","[0.6567299006323396, 0.7741644083107497, 0.8500451671183379]"
1,21,0.4938666737741894,0.7961956521739131,"[0.8454422884517245, 0.6129873328738742, 0.4938666737741894]","[0.6539855072463768, 0.7364130434782609, 0.7961956521739131]"
1,20,0.3934999704360962,0.8524886877828054,"[0.8188774271143807, 0.5739748395151563, 0.3934999704360962]","[0.6787330316742082, 0.7891402714932126, 0.8524886877828054]"
1,11,0.7816274729039934,0.6557971014492754,"[1.1408451563782163, 0.935412993033727, 0.7816274729039934]","[0.4701086956521739, 0.5634057971014492, 0.6557971014492754]"
1,23,0.47217144899898106,0.8284936479128857,"[0.9638143877188364, 0.6323535144329071, 0.47217144899898106]","[0.5970961887477314, 0.7404718693284936, 0.8284936479128857]"
1,22,0.4196912778748406,0.8372513562386981,"[0.8205392012993494, 0.5236383527517319, 0.4196912778748406]","[0.6708860759493671, 0.7965641952983725, 0.8372513562386981]"
1,9,0.6571645256545808,0.7269503546099291,"[1.1276590426762898, 0.8678183257579803, 0.6571645256545808]","[0.5593971631205674, 0.6569148936170213, 0.7269503546099291]"
2,3,0.6241825819015503,0.7446236559139785,"[1.0629073348310258, 0.7707115941577487, 0.6241825819015503]","[0.5564516129032258, 0.6917562724014337, 0.7446236559139785]"
2,7,0.6077201515436172,0.7571428571428571,"[1.0388783944977655, 0.7695833411481645, 0.6077201515436172]","[0.5982142857142857, 0.6803571428571429, 0.7571428571428571]"
2,26,0.40226255771186614,0.8397839783978398,"[0.7155079229010476, 0.4877697080373764, 0.40226255771186614]","[0.738073807380738, 0.8100810081008101, 0.8397839783978398]"
2,17,0.7175721012883716,0.6927927927927928,"[1.0160779986116621, 0.8209061721960703, 0.7175721012883716]","[0.5378378378378378, 0.6387387387387388, 0.6927927927927928]"
2,15,0.711868448389901,0.704136690647482,"[1.056300424867206, 0.8492408527268304, 0.711868448389901]","[0.5359712230215827, 0.6142086330935251, 0.704136690647482]"
2,0,0.6895515819390615,0.711349419124218,"[1.0595144828160603, 0.8449483513832092, 0.6895515819390615]","[0.5898123324396782, 0.6496872207327972, 0.711349419124218]"
2,19,0.6679979496532016,0.7235772357723578,"[1.062865333424674, 0.8920036090744866, 0.6679979496532016]","[0.5284552845528455, 0.6133694670280037, 0.7235772357723578]"
2,29,0.4216013318962521,0.8310749774164409,"[0.7168738808896806, 0.5364462269677056, 0.4216013318962521]","[0.7226738934056007, 0.7859078590785907, 0.8310749774164409]"
2,18,0.7173607978555891,0.6941923774954628,"[1.05986487865448, 0.861324303679996, 0.7173607978555891]","[0.5353901996370236, 0.6134301270417423, 0.6941923774954628]"
2,16,0.7139700320031908,0.6948694869486949,"[1.1279443171289232, 0.8420963419808282, 0.7139700320031908]","[0.47614761476147616, 0.6237623762376238, 0.6948694869486949]"
2,11,0.7667525112628937,0.6884057971014492,"[1.0427980522314708, 0.8311006062560611, 0.7667525112628937]","[0.5443840579710145, 0.6458333333333334, 0.6884057971014492]"
2,4,0.6406889905532202,0.7393238434163701,"[1.1212728520234425, 0.8511184983783298, 0.6406889905532202]","[0.5409252669039146, 0.6637010676156584, 0.7393238434163701]"
2,5,0.7020391490724351,0.7014260249554367,"[1.0895761383904352, 0.7484302189615037, 0.7020391490724351]","[0.5606060606060606, 0.7040998217468806, 0.7014260249554367]"
2,20,0.36624015122652054,0.860633484162896,"[0.6935186816586388, 0.4613861193259557, 0.36624015122652054]","[0.751131221719457, 0.8226244343891402, 0.860633484162896]"
2,14,0.6968480580382876,0.706199460916442,"[1.0657483637332916, 0.8339990675449371, 0.6968480580382876]","[0.5435759209344115, 0.6208445642407907, 0.706199460916442]"
2,12,0.765490021970537,0.6672694394213382,"[1.0819751487837896, 0.8901455899079641, 0.765490021970537]","[0.523508137432188, 0.604882459312839, 0.6672694394213382]"
2,8,0.6715832153956095,0.7313566936208445,"[1.0191586878564622, 0.7629666229089102, 0.6715832153956095]","[0.6037735849056604, 0.7097933513027853, 0.7313566936208445]"
2,10,0.6895271208551195,0.7049773755656109,"[1.0680590238836076, 0.8661593695481619, 0.6895271208551195]","[0.5330316742081448, 0.6180995475113122, 0.7049773755656109]"
2,2,0.6564553380012512,0.7188898836168308,"[1.0667821202013228, 0.799483941660987, 0.6564553380012512]","[0.5649059982094897, 0.6794986571172784, 0.7188898836168308]"
2,13,0.816005226638582,0.6542649727767695,"[1.1140124367343054, 0.9419404864311218, 0.816005226638582]","[0.4954627949183303, 0.5916515426497277, 0.6542649727767695]"
2,9,0.6260193718804253,0.7641843971631206,"[1.0479422741466098, 0.7859045399559869, 0.6260193718804253]","[0.5877659574468085, 0.6764184397163121, 0.7641843971631206]"
2,23,0.46296297013759613,0.8203266787658802,"[0.7339044262965521, 0.49939166671699947, 0.46296297013759613]","[0.7177858439201452, 0.8121597096188747, 0.8203266787658802]"
2,24,0.318405124048392,0.8778077268643306,"[0.7591550846894582, 0.5199720627731748, 0.318405124048392]","[0.734052111410602, 0.7960467205750225, 0.8778077268643306]"
2,27,0.36397018780310947,0.8666666666666667,"[0.7717144522402022, 0.4857261081536611, 0.36397018780310947]","[0.7135135135135136, 0.8072072072072072, 0.8666666666666667]"
2,21,0.3667349972658687,0.8722826086956522,"[0.75476845436626, 0.47209424442715114, 0.3667349972658687]","[0.7291666666666666, 0.8206521739130435, 0.8722826086956522]"
2,28,0.39353103273444706,0.852087114337568,"[0.7776806453863779, 0.5863933679130342, 0.39353103273444706]","[0.7177858439201452, 0.76497277676951, 0.852087114337568]"
2,22,0.47937626971138847,0.810126582278481,"[0.7221470524867376, 0.4987447261810303, 0.47937626971138847]","[0.7477396021699819, 0.8001808318264014, 0.810126582278481]"
2,6,0.6780155566003587,0.7117437722419929,"[1.0940685603353713, 0.7910212808185153, 0.6780155566003587]","[0.552491103202847, 0.6797153024911032, 0.7117437722419929]"
2,1,0.5797925955719418,0.7668161434977578,"[1.0032841132746801, 0.7221552166673872, 0.5797925955719418]","[0.5955156950672645, 0.7067264573991031, 0.7668161434977578]"
2,25,0.4043893300824695,0.8408273381294964,"[0.7501834432284037, 0.5483996801906161, 0.4043893300824695]","[0.7266187050359713, 0.7769784172661871, 0.8408273381294964]"
3,19,0.6151333070463605,0.7533875338753387,"[0.9669471614890628, 0.8274549179606967, 0.6151333070463605]","[0.6052393857271906, 0.6323396567299007, 0.7533875338753387]"
3,17,0.5909502903620402,0.7693693693693694,"[1.0085030959712133, 0.7623115115695529, 0.5909502903620402]","[0.5648648648648649, 0.6738738738738739, 0.7693693693693694]"
3,28,0.29965819666783017,0.9074410163339383,"[0.6430974867608812, 0.47401949928866494, 0.29965819666783017]","[0.7558983666061706, 0.8157894736842105, 0.9074410163339383]"
3,0,0.53556856016318,0.7926720285969616,"[0.9585724936591254, 0.7208624647723304, 0.53556856016318]","[0.6336014298480787, 0.6979445933869526, 0.7926720285969616]"
3,10,0.6934844884607527,0.709502262443439,"[0.9812789791160159, 0.7836229304472605, 0.6934844884607527]","[0.5809954751131222, 0.6723981900452489, 0.709502262443439]"
3,3,0.6548290037446551,0.728494623655914,"[0.9426385992103152, 0.7384948134422302, 0.6548290037446551]","[0.6379928315412187, 0.6881720430107527, 0.728494623655914]"
3,11,0.6938007358047698,0.720108695652174,"[0.9696907897790273, 0.8146524296866523, 0.6938007358047698]","[0.5932971014492754, 0.6385869565217391, 0.720108695652174]"
3,9,0.6184456911351945,0.7553191489361702,"[0.9315945042504205, 0.7043322092956967, 0.6184456911351945]","[0.651595744680851, 0.7171985815602837, 0.7553191489361702]"
3,23,0.3590661361813545,0.868421052631579,"[0.6295310490661197, 0.4798486779133479, 0.3590661361813545]","[0.779491833030853, 0.8157894736842105, 0.868421052631579]"
3,2,0.5213733464479446,0.7878245299910475,"[0.9247839252154032, 0.6493075705236859, 0.5213733464479446]","[0.6463742166517458, 0.738585496866607, 0.7878245299910475]"
3,27,0.24233611424763998,0.9162162162162162,"[0.6618620935413573, 0.3693703164656957, 0.24233611424763998]","[0.7639639639639639, 0.8684684684684685, 0.9162162162162162]"
3,5,0.5899951060612997,0.7531194295900179,"[0.972616132762697, 0.7448251015610166, 0.5899951060612997]","[0.6336898395721925, 0.6889483065953654, 0.7531194295900179]"
3,21,0.2712784359852473,0.8994565217391305,"[0.6487800396151013, 0.426676395866606, 0.2712784359852473]","[0.7817028985507246, 0.8306159420289855, 0.8994565217391305]"
3,12,0.7055757972929213,0.7061482820976492,"[0.9793568750222524, 0.7776748637358347, 0.7055757972929213]","[0.5777576853526221, 0.6763110307414105, 0.7061482820976492]"
3,22,0.31627311888668275,0.8806509945750453,"[0.6598332822322845, 0.4669560707277722, 0.31627311888668275]","[0.7820976491862568, 0.8137432188065099, 0.8806509945750453]"
3,26,0.36896876162952846,0.8550855085508551,"[0.6458860950337516, 0.40696198576026493, 0.36896876162952846]","[0.7677767776777678, 0.8451845184518452, 0.8550855085508551]"
3,1,0.509034577343199,0.7973094170403587,"[0.9195065465238359, 0.6655339201291403, 0.509034577343199]","[0.6278026905829597, 0.7228699551569506, 0.7973094170403587]"
3,4,0.5747593028677834,0.7722419928825622,"[1.0166521867116292, 0.8072328103913201, 0.5747593028677834]","[0.603202846975089, 0.6725978647686833, 0.7722419928825622]"
3,14,0.5559844242201911,0.7735849056603774,"[0.9512183831797706, 0.7432751092645857, 0.5559844242201911]","[0.610062893081761, 0.6963162623539982, 0.7735849056603774]"
3,8,0.564028466741244,0.7699910152740341,"[0.9111660520235697, 0.7343523220883476, 0.564028466741244]","[0.6657681940700808, 0.7214734950584007, 0.7699910152740341]"
3,16,0.6509116772148344,0.729072907290729,"[1.004664374722375, 0.775840206278695, 0.6509116772148344]","[0.576957695769577, 0.6687668766876688, 0.729072907290729]"
3,15,0.54035594397121,0.7841726618705036,"[0.9708681735727522, 0.7145912581019931, 0.54035594397121]","[0.5908273381294964, 0.7005395683453237, 0.7841726618705036]"
3,24,0.2677651204996639,0.8975741239892183,"[0.6127787497308519, 0.4195314529869292, 0.2677651204996639]","[0.779874213836478, 0.8337825696316262, 0.8975741239892183]"
3,18,0.6118979156017303,0.7486388384754991,"[0.9468912647830116, 0.8041055980655882, 0.6118979156017303]","[0.6025408348457351, 0.631578947368421, 0.7486388384754991]"
3,6,0.5345388700564703,0.7829181494661922,"[0.9639231562614441, 0.7532336711883545, 0.5345388700564703]","[0.6227758007117438, 0.6930604982206405, 0.7829181494661922]"
3,25,0.29710375931527877,0.8785971223021583,"[0.6762266755104065, 0.42930593424373203, 0.29710375931527877]","[0.7598920863309353, 0.8273381294964028, 0.8785971223021583]"
3,29,0.32529891944593853,0.8789521228545619,"[0.6670236984888712, 0.431555097301801, 0.32529891944593853]","[0.7570009033423668, 0.8328816621499548, 0.8789521228545619]"
3,7,0.5588630967670016,0.7803571428571429,"[0.9335223303900825, 0.6963169955545001, 0.5588630967670016]","[0.6544642857142857, 0.7267857142857143, 0.7803571428571429]"
3,13,0.7220794128047096,0.6805807622504537,"[1.0078683131270938, 0.837745789024565, 0.7220794128047096]","[0.574410163339383, 0.6424682395644283, 0.6805807622504537]"
3,20,0.2901950478553772,0.893212669683258,"[0.6138619267278247, 0.4024781717194451, 0.2901950478553772]","[0.7945701357466063, 0.8479638009049774, 0.893212669683258]"
4,23,0.2412143444849385,0.9228675136116152,"[0.5348448306322098, 0.36493031680583954, 0.2412143444849385]","[0.8203266787658802, 0.868421052631579, 0.9228675136116152]"
4,9,0.47389888101153904,0.8138297872340425,"[0.8691015806463029, 0.6510291894276937, 0.47389888101153904]","[0.6737588652482269, 0.7287234042553191, 0.8138297872340425]"
4,1,0.44363022016154396,0.8197309417040358,"[0.8062735497951508, 0.6208197739389207, 0.44363022016154396]","[0.6744394618834081, 0.757847533632287, 0.8197309417040358]"
4,18,0.571446117427614,0.7713248638838476,"[0.8786830074257321, 0.6840874718295203, 0.571446117427614]","[0.6442831215970962, 0.7295825771324864, 0.7713248638838476]"
4,24,0.2159254037671619,0.9389038634321654,"[0.6433570434649786, 0.3304796765247981, 0.2159254037671619]","[0.7744833782569631, 0.8724168912848158, 0.9389038634321654]"
4,29,0.20810486852294868,0.926829268292683,"[0.5353753533628252, 0.35297077728642356, 0.20810486852294868]","[0.8093947606142728, 0.8753387533875339, 0.926829268292683]"
4,22,0.20806696431504357,0.9285714285714286,"[0.5789689835574892, 0.3290994606084294, 0.20806696431504357]","[0.7974683544303798, 0.8860759493670886, 0.9285714285714286]"
4,21,0.24606182798743248,0.907608695652174,"[0.5531966454452939, 0.3790962075193723, 0.24606182798743248]","[0.8052536231884058, 0.8605072463768116, 0.907608695652174]"
4,20,0.32431431528594756,0.8823529411764706,"[0.5756813569201363, 0.37234087619516587, 0.32431431528594756]","[0.8072398190045249, 0.8642533936651584, 0.8823529411764706]"
4,4,0.4912381453646554,0.8078291814946619,"[0.9391801887088351, 0.7416562206215329, 0.4912381453646554]","[0.6325622775800712, 0.6930604982206405, 0.8078291814946619]"
4,3,0.48372449146376717,0.8127240143369175,"[0.9024194048510658, 0.6678404774930742, 0.48372449146376717]","[0.6523297491039427, 0.7267025089605734, 0.8127240143369175]"
4,12,0.47017159230179256,0.8227848101265823,"[0.9221222831143273, 0.6816492229700089, 0.47017159230179256]","[0.6211573236889693, 0.7142857142857143, 0.8227848101265823]"
4,19,0.42670009036858875,0.8446251129177959,"[0.9258517523606619, 0.6942223343584273, 0.42670009036858875]","[0.6513098464317977, 0.7009936766034327, 0.8446251129177959]"
4,10,0.48364226520061493,0.8090497737556561,"[0.9305632445547316, 0.6619316852755017, 0.48364226520061493]","[0.6144796380090498, 0.7212669683257918, 0.8090497737556561]"
4,27,0.20085907044510046,0.9351351351351351,"[0.5769797348313861, 0.4060472812917497, 0.20085907044510046]","[0.8171171171171171, 0.8504504504504504, 0.9351351351351351]"
4,16,0.5113174650404189,0.7956795679567957,"[0.930287414126926, 0.7259120113319821, 0.5113174650404189]","[0.603060306030603, 0.684068406840684, 0.7956795679567957]"
4,7,0.39031736221578384,0.8464285714285714,"[0.8751052253776126, 0.5614534401231341, 0.39031736221578384]","[0.6580357142857143, 0.7714285714285715, 0.8464285714285714]"
4,17,0.4762850089205636,0.8144144144144144,"[0.9114447567198012, 0.6615404569440417, 0.4762850089205636]","[0.6360360360360361, 0.7171171171171171, 0.8144144144144144]"
4,2,0.42102932102150387,0.8343777976723367,"[0.8550918102264404, 0.632610817750295, 0.42102932102150387]","[0.6875559534467324, 0.7484333034914951, 0.8343777976723367]"
4,0,0.454993337392807,0.8176943699731903,"[0.911615232626597, 0.6654025697045856, 0.454993337392807]","[0.644325290437891, 0.7524575513851653, 0.8176943699731903]"
4,6,0.4892000075843599,0.8149466192170819,"[0.9397434459792243, 0.6575908909241358, 0.4892000075843599]","[0.6423487544483986, 0.7286476868327402, 0.8149466192170819]"
4,13,0.5942867795626322,0.7422867513611615,"[0.9767925010787116, 0.70110798213217, 0.5942867795626322]","[0.5825771324863884, 0.6923774954627949, 0.7422867513611615]"
4,14,0.4395582675933838,0.8337825696316262,"[0.9100351962778304, 0.6036977354023192, 0.4395582675933838]","[0.6226415094339622, 0.7520215633423181, 0.8337825696316262]"
4,28,0.2348864177862803,0.9201451905626135,"[0.6215897053480148, 0.37398917890257305, 0.2348864177862803]","[0.7676950998185118, 0.8720508166969148, 0.9201451905626135]"
4,11,0.5260483738448885,0.7907608695652174,"[0.9228344360987345, 0.6575346638758978, 0.5260483738448885]","[0.6068840579710145, 0.720108695652174, 0.7907608695652174]"
4,15,0.4836805611848831,0.8192446043165468,"[0.9158488710721334, 0.6397824188073477, 0.4836805611848831]","[0.6205035971223022, 0.7203237410071942, 0.8192446043165468]"
4,26,0.22470414307382372,0.9297929792979298,"[0.5572568012608422, 0.31239131258593666, 0.22470414307382372]","[0.8064806480648065, 0.8874887488748875, 0.9297929792979298]"
4,25,0.21763422836860022,0.9289568345323741,"[0.5923851629098257, 0.39220567213164437, 0.21763422836860022]","[0.789568345323741, 0.8534172661870504, 0.9289568345323741]"
4,8,0.46163049671385026,0.8203054806828391,"[0.9400942491160499, 0.6453781161043379, 0.46163049671385026]","[0.6495956873315364, 0.7394429469901168, 0.8203054806828391]"
4,5,0.505825807650884,0.7959001782531194,"[0.8915933436817594, 0.623109252916442, 0.505825807650884]","[0.6550802139037433, 0.7638146167557932, 0.7959001782531194]"
5,21,0.19601204411851036,0.9365942028985508,"[0.562272944384151, 0.40132322079605526, 0.19601204411851036]","[0.8143115942028986, 0.8541666666666666, 0.9365942028985508]"
5,8,0.33593356360991794,0.8814016172506739,"[0.7884391016430325, 0.5450648897224002, 0.33593356360991794]","[0.6990116801437556, 0.7978436657681941, 0.8814016172506739]"
5,7,0.28626303209198845,0.9053571428571429,"[0.820928328567081, 0.5348242653740777, 0.28626303209198845]","[0.6803571428571429, 0.79375, 0.9053571428571429]"
5,1,0.4136020176940494,0.8403587443946189,"[0.7951594624254439, 0.5260740402672026, 0.4136020176940494]","[0.7004484304932735, 0.7973094170403587, 0.8403587443946189]"
5,14,0.3464567040403684,0.876010781671159,"[0.8482791317833794, 0.4936106304327647, 0.3464567040403684]","[0.6540880503144654, 0.8041329739442947, 0.876010781671159]"
5,15,0.33491334319114685,0.8741007194244604,"[0.8141519129276276, 0.5356764958964454, 0.33491334319114685]","[0.6798561151079137, 0.7877697841726619, 0.8741007194244604]"
5,4,0.38345014138354194,0.847864768683274,"[0.9097854296366373, 0.5659854875670539, 0.38345014138354194]","[0.6530249110320284, 0.7722419928825622, 0.847864768683274]"
5,18,0.254060085862875,0.911978221415608,"[0.8254193961620331, 0.5589723148279719, 0.254060085862875]","[0.647912885662432, 0.7731397459165155, 0.911978221415608]"
5,26,0.09349795099761751,0.9765976597659766,"[0.5036351200607088, 0.2509106683234374, 0.09349795099761751]","[0.8316831683168316, 0.900990099009901, 0.9765976597659766]"
5,28,0.21398671882020104,0.9392014519056261,"[0.5542934603161283, 0.3572118704517682, 0.21398671882020104]","[0.8021778584392014, 0.8693284936479129, 0.9392014519056261]"
5,20,0.26130640341175926,0.9058823529411765,"[0.4976622147692574, 0.27260929346084595, 0.26130640341175926]","[0.8217194570135746, 0.9031674208144796, 0.9058823529411765]"
5,27,0.10766559321847227,0.9702702702702702,"[0.5233270790841844, 0.22562850101126564, 0.10766559321847227]","[0.827027027027027, 0.927027027027027, 0.9702702702702702]"
5,12,0.34559328026241726,0.8788426763110307,"[0.8541123337215848, 0.6036825776100159, 0.34559328026241726]","[0.6338155515370705, 0.7468354430379747, 0.8788426763110307]"
5,19,0.41601520114474827,0.8464317976513098,"[0.9091442194249895, 0.5940646479527155, 0.41601520114474827]","[0.6260162601626016, 0.7606142728093948, 0.8464317976513098]"
