iteration,node_id,loss,accuracy,full_loss,full_accuracy
3,5,0.1800994561719043,0.9463632669646486,"[0.23201171511953528, 0.20556318888126254, 0.1800994561719043]","[0.9325477448191792, 0.9317350670459162, 0.9463632669646486]"
3,6,0.15547586094539662,0.9515201314708299,"[0.20873799141157756, 0.18976941257231422, 0.15547586094539662]","[0.9375513557929335, 0.942481511914544, 0.9515201314708299]"
3,7,0.1828727482685021,0.9429502852485737,"[0.21127900148608855, 0.17718991201806378, 0.1828727482685021]","[0.9352078239608802, 0.9462102689486552, 0.9429502852485737]"
3,0,0.16101031928656645,0.9493374902572097,"[0.19266707152358176, 0.17380242196866025, 0.16101031928656645]","[0.9450506625097428, 0.9520654715510523, 0.9493374902572097]"
3,8,0.17187531814946758,0.9416358405260995,"[0.20342386658598258, 0.1905125142014646, 0.17187531814946758]","[0.9387587340731607, 0.9416358405260995, 0.9416358405260995]"
3,2,0.16554933064617217,0.9503324208056316,"[0.2147974081337452, 0.18651094436645507, 0.16554933064617217]","[0.9362534219788815, 0.938991005084083, 0.9503324208056316]"
3,10,0.1391847468476044,0.9562475364603863,"[0.18094732356257737, 0.15286457984475418, 0.1391847468476044]","[0.9456050453291289, 0.9523058730784391, 0.9562475364603863]"
3,1,0.17310834719144083,0.9458933437135072,"[0.21393973249252196, 0.1828753231668178, 0.17310834719144083]","[0.938108213312573, 0.9462826002335539, 0.9458933437135072]"
3,9,0.17551725822222697,0.945149406467458,"[0.2139463991217025, 0.19575513594529845, 0.17551725822222697]","[0.9328694228407696, 0.9394187474416701, 0.945149406467458]"
4,2,0.128081855608616,0.9585451701212359,"[0.15359152595046907, 0.1386379110161215, 0.128081855608616]","[0.9522878373093469, 0.9534610872115761, 0.9585451701212359]"
4,11,0.10661523457899501,0.9678443826915443,"[0.13305307420772278, 0.13185540693988906, 0.10661523457899501]","[0.9591107582373958, 0.9567288606589917, 0.9678443826915443]"
4,13,0.10121153835207224,0.9658555729984302,"[0.11273016729974188, 0.09894806602969766, 0.10121153835207224]","[0.967425431711146, 0.9689952904238619, 0.9658555729984302]"
4,8,0.14041561126563842,0.9539662967529798,"[0.16391454139299533, 0.14973506189931135, 0.14041561126563842]","[0.9478010686395396, 0.9523222359227291, 0.9539662967529798]"
4,3,0.12748164758570008,0.9577349199835864,"[0.14169475314654895, 0.1267434967343103, 0.12748164758570008]","[0.9552728764874846, 0.961427985227739, 0.9577349199835864]"
4,14,0.09522205512039364,0.9625689519306541,"[0.1196865244419314, 0.10098233858589083, 0.09522205512039364]","[0.958628841607565, 0.9704491725768322, 0.9625689519306541]"
4,9,0.14268917822605603,0.9570200573065902,"[0.16268531107283257, 0.15893738179818376, 0.14268917822605603]","[0.950880065493246, 0.9488334015554646, 0.9570200573065902]"
4,4,0.1208171700740135,0.9574204216618437,"[0.15897644791556031, 0.14209773952729607, 0.1208171700740135]","[0.9495659363373294, 0.9570070276973957, 0.9574204216618437]"
4,0,0.11442143885694721,0.965705378020265,"[0.1302667809880258, 0.13047119656600703, 0.11442143885694721]","[0.9621979734996103, 0.9660950896336711, 0.965705378020265]"
4,5,0.1473365437674832,0.9548963835839089,"[0.1777850253289783, 0.16069549019750837, 0.1473365437674832]","[0.9471759447379114, 0.9463632669646486, 0.9548963835839089]"
4,6,0.12354086557185495,0.9617912900575185,"[0.15700987811115655, 0.15018948435468912, 0.12354086557185495]","[0.9531635168447001, 0.9548069022185702, 0.9617912900575185]"
4,12,0.12817468415014446,0.958904109589041,"[0.1514507695042994, 0.13929256983101368, 0.12817468415014446]","[0.9534246575342465, 0.9545988258317025, 0.958904109589041]"
4,7,0.14411375738148177,0.954360228198859,"[0.1624866130144952, 0.1404633346896667, 0.14411375738148177]","[0.9449877750611247, 0.9551752241238793, 0.954360228198859]"
4,10,0.10638769692013739,0.9645250295624753,"[0.13071261602453887, 0.11988144951756112, 0.10638769692013739]","[0.9601891998423334, 0.9672841939298384, 0.9645250295624753]"
4,1,0.13163006517829168,0.9587388088750487,"[0.15111512075649736, 0.13670590409526118, 0.13163006517829168]","[0.9548462436745816, 0.9602958349552355, 0.9587388088750487]"
5,12,0.10578885984723456,0.9675146771037182,"[0.1211789503286127, 0.11591175381327048, 0.10578885984723456]","[0.9608610567514677, 0.9647749510763209, 0.9675146771037182]"
5,4,0.1014250746903647,0.965274906986358,"[0.12850203773153848, 0.11656602561522864, 0.1014250746903647]","[0.9599007854485324, 0.9648615130219099, 0.965274906986358]"
5,0,0.09048649069657665,0.9711613406079501,"[0.09649093191421096, 0.10305066178495317, 0.09048649069657665]","[0.9734996102883866, 0.9696024941543258, 0.9711613406079501]"
5,3,0.10889954559577557,0.9610176446450553,"[0.11644000284277, 0.10434045352936759, 0.10889954559577557]","[0.9634796881411571, 0.9675830939679935, 0.9610176446450553]"
5,13,0.07729125444311649,0.9737048665620094,"[0.08691358103533275, 0.07748276917845942, 0.07729125444311649]","[0.9748822605965463, 0.9748822605965463, 0.9737048665620094]"
5,11,0.08841441345955187,0.9698292973402144,"[0.11010673936291397, 0.10451014715400112, 0.08841441345955187]","[0.9662564509726081, 0.9646685192536721, 0.9698292973402144]"
5,2,0.10823977437685244,0.9651935862338679,"[0.12107513236114756, 0.10458362454082817, 0.10823977437685244]","[0.9620649198279233, 0.966366836136097, 0.9651935862338679]"
5,10,0.08196491368653369,0.9716200236499803,"[0.10524078066810034, 0.09337026429711841, 0.08196491368653369]","[0.9680725266062278, 0.9735908553409539, 0.9716200236499803]"
5,8,0.11612008961353015,0.9625976161117962,"[0.14014219101340747, 0.1217114862127157, 0.11612008961353015]","[0.955199342375668, 0.9609535552815455, 0.9625976161117962]"
5,7,0.11951236937243442,0.9645476772616137,"[0.13070939996509584, 0.12010691235108036, 0.11951236937243442]","[0.9568052159739201, 0.962917685411573, 0.9645476772616137]"
5,5,0.12095340736839291,0.9622104835432751,"[0.1464781259464753, 0.13255878092793674, 0.12095340736839291]","[0.9565217391304348, 0.9561154002438034, 0.9622104835432751]"
5,14,0.06983017634920544,0.9720252167060678,"[0.09476903901668265, 0.07946725462679752, 0.06983017634920544]","[0.9665090622537431, 0.9787234042553191, 0.9720252167060678]"
5,1,0.10126336815732496,0.9673024523160763,"[0.1169114946100263, 0.10543491271105998, 0.10126336815732496]","[0.9649669131957961, 0.9669131957960296, 0.9673024523160763]"
5,9,0.11753282957262808,0.9660253786328284,"[0.1331661157310009, 0.13233952853199724, 0.11753282957262808]","[0.9607040523945968, 0.9578387228817028, 0.9660253786328284]"
5,6,0.10502772198312661,0.9638455217748562,"[0.12641148408270114, 0.12475196091615438, 0.10502772198312661]","[0.9650780608052588, 0.9646672144617913, 0.9638455217748562]"
6,12,0.08803589242161251,0.9729941291585127,"[0.100836125164642, 0.09673426816007122, 0.08803589242161251]","[0.9667318982387475, 0.9682974559686889, 0.9729941291585127]"
6,0,0.07334725761981566,0.9762275915822292,"[0.0786419421158455, 0.08676640420899163, 0.07334725761981566]","[0.9789555728760717, 0.975448168355417, 0.9762275915822292]"
6,14,0.056738674337248086,0.9767533490937746,"[0.07696855518734083, 0.06383285121701192, 0.056738674337248086]","[0.9736012608353034, 0.9806934594168637, 0.9767533490937746]"
6,10,0.0683123532042373,0.9763500197083169,"[0.08572969489905517, 0.07999287992861355, 0.0683123532042373]","[0.974773354355538, 0.9751675206937328, 0.9763500197083169]"
6,11,0.07359266150860658,0.9753870583564906,"[0.0907131956000164, 0.08843347808947385, 0.07359266150860658]","[0.9745930924970226, 0.9690353314807463, 0.9753870583564906]"
6,13,0.05774362533120438,0.9811616954474097,"[0.06702245761116501, 0.0614619701547781, 0.05774362533120438]","[0.9807692307692307, 0.9803767660910518, 0.9811616954474097]"
6,4,0.08638010228261057,0.9714758164530798,"[0.10719102554905571, 0.09705543768052992, 0.08638010228261057]","[0.9656883009508062, 0.9718892104175278, 0.9714758164530798]"
6,8,0.09827422954190473,0.9683518290176737,"[0.12201288266938222, 0.10666335662018037, 0.09827422954190473]","[0.9634196465269215, 0.9687628442252363, 0.9683518290176737]"
6,2,0.08527572950697504,0.9718420023464998,"[0.09673327808268369, 0.0850409879698418, 0.08527572950697504]","[0.9683222526398123, 0.9734063355494721, 0.9718420023464998]"
6,3,0.09402570485246259,0.9663520722199426,"[0.1007813538890332, 0.09034355728608834, 0.09402570485246259]","[0.969224456298728, 0.9729175215428806, 0.9663520722199426]"
6,1,0.08228174565693387,0.9743090696769171,"[0.09265836373109508, 0.08823313194982431, 0.08228174565693387]","[0.9708057609964967, 0.9743090696769171, 0.9743090696769171]"
6,5,0.10223168317325317,0.9683055668427468,"[0.12496253439261541, 0.11067211197374703, 0.10223168317325317]","[0.9618041446566437, 0.9650548557496953, 0.9683055668427468]"
6,6,0.0899296912951274,0.9716516023007395,"[0.10658533152876204, 0.10759289508878991, 0.0899296912951274]","[0.9691865242399342, 0.9687756778964667, 0.9716516023007395]"
6,9,0.10510794892181437,0.9684813753581661,"[0.11157986828936385, 0.113593255580923, 0.10510794892181437]","[0.9672533769954973, 0.9643880474826033, 0.9684813753581661]"
6,7,0.10316161340247694,0.9686226568867156,"[0.1099438893808318, 0.09910452508597405, 0.10316161340247694]","[0.9633251833740831, 0.9706601466992665, 0.9686226568867156]"
7,6,0.07958739364894664,0.9741166803615448,"[0.09212778617216685, 0.0958332682361784, 0.07958739364894664]","[0.9716516023007395, 0.9732949876746096, 0.9741166803615448]"
7,4,0.07650040914794724,0.9751963621331129,"[0.09012842718144193, 0.08646090427340057, 0.07650040914794724]","[0.9718892104175278, 0.9751963621331129, 0.9751963621331129]"
7,9,0.09336165832234668,0.9721653704461727,"[0.09905985128981146, 0.1005159396762875, 0.09336165832234668]","[0.9693000409332787, 0.966844044207941, 0.9721653704461727]"
7,1,0.0677757044337161,0.9785908913974309,"[0.07079706345052447, 0.06626079326357555, 0.0677757044337161]","[0.977033865317244, 0.9805371739976645, 0.9785908913974309]"
7,7,0.0917317779408163,0.9743276283618582,"[0.09644988323138519, 0.0836910613292417, 0.0917317779408163]","[0.9698451507742462, 0.9767726161369193, 0.9743276283618582]"
7,11,0.06395738078222339,0.9785629217943629,"[0.0796091304443588, 0.0757644720363749, 0.06395738078222339]","[0.9781659388646288, 0.9737991266375546, 0.9785629217943629]"
7,14,0.04655077487950621,0.9826635145784082,"[0.061656889383448286, 0.051386662790901025, 0.04655077487950621]","[0.9779353821907013, 0.9846335697399528, 0.9826635145784082]"
7,12,0.07865249289316126,0.9741682974559687,"[0.08171692473260919, 0.08113525942899287, 0.07865249289316126]","[0.9726027397260274, 0.9772994129158513, 0.9741682974559687]"
7,0,0.060312773638554376,0.9812938425565082,"[0.06366541371558632, 0.07175256756571248, 0.060312773638554376]","[0.9840218238503508, 0.9805144193296961, 0.9812938425565082]"
7,2,0.0748113252571784,0.9745795854517012,"[0.08097377864760347, 0.06554604740813375, 0.0748113252571784]","[0.9726241689479859, 0.9788815017598749, 0.9745795854517012]"
7,8,0.08441460289230401,0.9724619810933004,"[0.106256796630491, 0.09245299933328559, 0.08441460289230401]","[0.967940813810111, 0.9720509658857378, 0.9724619810933004]"
7,5,0.09062863511408305,0.975619666802113,"[0.10983133345068276, 0.09538509104062211, 0.09062863511408305]","[0.9674928890694839, 0.9691182446160097, 0.975619666802113]"
7,13,0.04477883489016676,0.9866562009419152,"[0.055269975445844464, 0.051250730382162143, 0.04477883489016676]","[0.9835164835164835, 0.9850863422291993, 0.9866562009419152]"
7,10,0.05658663799513306,0.9826566811194324,"[0.07379985116131138, 0.06371574440563563, 0.05658663799513306]","[0.9763500197083169, 0.977532518722901, 0.9826566811194324]"
7,3,0.08309603142612554,0.9700451374640952,"[0.08878033177612664, 0.07965984678669989, 0.08309603142612554]","[0.9716864997948297, 0.9753795650389824, 0.9700451374640952]"
8,10,0.04986337349855603,0.9838391801340165,"[0.06195079639292089, 0.054897750219970474, 0.04986337349855603]","[0.9806858494284588, 0.9818683484430429, 0.9838391801340165]"
8,9,0.08087710814260236,0.9738027015963979,"[0.08897572451621874, 0.08797505375167186, 0.08087710814260236]","[0.9701187065083913, 0.9688907081457224, 0.9738027015963979]"
8,14,0.039706360319542,0.9850275807722616,"[0.05577278174387175, 0.042900276684667914, 0.039706360319542]","[0.9822695035460993, 0.987785657998424, 0.9850275807722616]"
8,11,0.05370894828266051,0.982532751091703,"[0.0692524126424348, 0.06537342844589884, 0.05370894828266051]","[0.9805478364430329, 0.9789599047240969, 0.982532751091703]"
8,3,0.07392480772278913,0.9733278621255642,"[0.07962980768310704, 0.06939008989214122, 0.07392480772278913]","[0.9749692244562987, 0.9803036520311859, 0.9733278621255642]"
8,2,0.060878735824371685,0.9804458349628471,"[0.06543095142696984, 0.05416619604366133, 0.060878735824371685]","[0.979663668361361, 0.9835745013687915, 0.9804458349628471]"
8,13,0.03744873200193979,0.9874411302982732,"[0.0408634241182881, 0.04050517709547421, 0.03744873200193979]","[0.989010989010989, 0.9870486656200942, 0.9874411302982732]"
8,0,0.045952260655920125,0.9898674980514419,"[0.0528115426581123, 0.0608922238447301, 0.045952260655920125]","[0.9851909586905689, 0.9836321122369447, 0.9898674980514419]"
8,5,0.07794735480898193,0.9792767167817961,"[0.09601233375875594, 0.08271652211543995, 0.07794735480898193]","[0.9752133279154815, 0.975619666802113, 0.9792767167817961]"
8,6,0.06899475067999068,0.9769926047658176,"[0.08135689821777647, 0.08567701236064419, 0.06899475067999068]","[0.9753492193919474, 0.9737058340180772, 0.9769926047658176]"
8,12,0.061086862202500924,0.9808219178082191,"[0.06924601841383264, 0.0681792357005179, 0.061086862202500924]","[0.9765166340508806, 0.9792563600782779, 0.9808219178082191]"
8,7,0.0831358959813687,0.9751426242868786,"[0.08459123653093618, 0.07283250220095763, 0.0831358959813687]","[0.9726976365118174, 0.9796251018744906, 0.9751426242868786]"
8,1,0.05300378721971984,0.9832619696379914,"[0.05843590162292031, 0.05088798014194141, 0.05300378721971984]","[0.9817049435578046, 0.9836512261580381, 0.9832619696379914]"
8,8,0.07480680355015996,0.9765721331689272,"[0.09399043850163406, 0.08165941141071796, 0.07480680355015996]","[0.9716399506781751, 0.9745170571311138, 0.9765721331689272]"
8,4,0.06843440528456612,0.9760231500620091,"[0.07775712898920144, 0.07710291695241865, 0.06843440528456612]","[0.9739561802397685, 0.9772633319553534, 0.9760231500620091]"
9,8,0.06564388668479083,0.9802712700369913,"[0.0831563338314564, 0.07376816804744167, 0.06564388668479083]","[0.9753390875462392, 0.9773941635840526, 0.9802712700369913]"
9,13,0.030491375413112108,0.9925431711145997,"[0.032322235243373146, 0.03221579225792084, 0.030491375413112108]","[0.9917582417582418, 0.9905808477237049, 0.9925431711145997]"
9,9,0.07328531271536146,0.9770773638968482,"[0.08071338954266741, 0.08008626918006059, 0.07328531271536146]","[0.9725747032337291, 0.9733933688088416, 0.9770773638968482]"
9,10,0.04402792024820883,0.984627512810406,"[0.0518047581987048, 0.043341736010916065, 0.04402792024820883]","[0.9826566811194324, 0.9842333464722113, 0.984627512810406]"
9,5,0.06937533311013665,0.9788703778951645,"[0.08640999631206324, 0.07310447184816486, 0.06937533311013665]","[0.9776513612352702, 0.9804957334416904, 0.9788703778951645]"
9,14,0.0334386646247367,0.9881796690307328,"[0.04620456666962127, 0.036920094331435394, 0.0334386646247367]","[0.9850275807722616, 0.9901497241922774, 0.9881796690307328]"
9,2,0.04886574670817936,0.9831834180680485,"[0.05224814743560273, 0.043112334633769935, 0.04886574670817936]","[0.9835745013687915, 0.986312084473993, 0.9831834180680485]"
9,11,0.047199768490597156,0.9841206828106391,"[0.05885731920900554, 0.05361190628734877, 0.047199768490597156]","[0.9837236998809051, 0.981341802302501, 0.9841206828106391]"
9,1,0.04123516190570009,0.989100817438692,"[0.04683597910758338, 0.045012137348142765, 0.04123516190570009]","[0.9859867652783184, 0.9863760217983651, 0.989100817438692]"
9,0,0.040872191896023986,0.9879189399844115,"[0.04415841338050086, 0.05009341856499237, 0.040872191896023986]","[0.9879189399844115, 0.9863600935307872, 0.9879189399844115]"
9,3,0.06496811634860933,0.9774312679524005,"[0.07110015699086565, 0.05992502261364421, 0.06496811634860933]","[0.9774312679524005, 0.9815346737792368, 0.9774312679524005]"
9,12,0.05117943938676035,0.9851272015655578,"[0.05807979532837635, 0.05808836628275458, 0.05117943938676035]","[0.9800391389432486, 0.9843444227005871, 0.9851272015655578]"
9,7,0.07409951447618085,0.9767726161369193,"[0.075803773565363, 0.06449763663717872, 0.07409951447618085]","[0.973920130399348, 0.9816625916870416, 0.9767726161369193]"
9,4,0.05997880342520626,0.9793303017775941,"[0.0692683968993247, 0.06844521497719382, 0.05997880342520626]","[0.9760231500620091, 0.9785035138486978, 0.9793303017775941]"
9,6,0.06184357223735953,0.9774034511092852,"[0.07188926311096407, 0.07636860774337864, 0.06184357223735953]","[0.9778142974527527, 0.9749383730484799, 0.9774034511092852]"
10,4,0.05673359775774818,0.9789169078131459,"[0.06150613489597546, 0.06134163455939606, 0.05673359775774818]","[0.9797436957420421, 0.9805704836709384, 0.9789169078131459]"
10,1,0.02859244158726479,0.9926041261191125,"[0.03851282504893103, 0.034725246442205926, 0.02859244158726479]","[0.9859867652783184, 0.9894900739587388, 0.9926041261191125]"
10,14,0.02646230776285847,0.9897557131599685,"[0.03961564776473096, 0.031215943853749196, 0.02646230776285847]","[0.9858156028368794, 0.9921197793538219, 0.9897557131599685]"
10,13,0.025091855705613852,0.9917582417582418,"[0.026536577664501237, 0.02663600251544267, 0.025091855705613852]","[0.9933281004709577, 0.9925431711145997, 0.9917582417582418]"
10,2,0.04070160931005375,0.9859210011732499,"[0.04238722512673121, 0.036142054667288905, 0.04070160931005375]","[0.9851388345717638, 0.9890496675791943, 0.9859210011732499]"
10,12,0.0367656103844638,0.9894324853228963,"[0.048386924386431926, 0.050491702163708393, 0.0367656103844638]","[0.9855185909980431, 0.9855185909980431, 0.9894324853228963]"
10,9,0.0659376884562677,0.9795333606221859,"[0.071330908318534, 0.07194627018028556, 0.0659376884562677]","[0.9762586983217356, 0.9770773638968482, 0.9795333606221859]"
10,6,0.055523022723553535,0.9802793755135579,"[0.06458784056681528, 0.06821295000497832, 0.055523022723553535]","[0.9794576828266228, 0.9774034511092852, 0.9802793755135579]"
10,10,0.038371937042211354,0.9858100118249902,"[0.043564025226442024, 0.034749009555889644, 0.038371937042211354]","[0.9862041781631848, 0.9885691761923532, 0.9858100118249902]"
10,0,0.03440914130956509,0.9910366328916602,"[0.03641354377050223, 0.04391818088306873, 0.03440914130956509]","[0.9886983632112237, 0.9883086515978177, 0.9910366328916602]"
10,3,0.05713540229752853,0.9786622897004513,"[0.06343565489749073, 0.05345238734931721, 0.05713540229752853]","[0.979072630283135, 0.9827656955272877, 0.9786622897004513]"
10,5,0.05950496061221249,0.9821210889882162,"[0.07852422694566769, 0.06326771509688493, 0.05950496061221249]","[0.9796830556684275, 0.9833401056481105, 0.9821210889882162]"
10,11,0.03776050588230991,0.9880905121079794,"[0.05289578561220153, 0.047590343685396296, 0.03776050588230991]","[0.9853116315998413, 0.9833267169511711, 0.9880905121079794]"
